Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2012,7,TO,TO_CENTRO,1.9652371465113854,0,0,0,Calculada,Real / Calculada
2012,7,TO,TO_LESTE,0.6719642816948338,0,0,0,Calculada,Real / Calculada
2012,7,TO,TO_NORTE,0.1315621370632821,0,0,0,Calculada,Real / Calculada
2012,7,TO,TO_SUL,0.9176758976166884,0,0,0,Calculada,Real / Calculada
2012,8,TO,TO_CENTRO,1.9226596837849446,0,0,0,Calculada,Real / Calculada
2012,8,TO,TO_LESTE,0.6574059703947702,0,0,0,Calculada,Real / Calculada
2012,8,TO,TO_NORTE,0.1287118032005386,0,0,0,Calculada,Real / Calculada
2012,8,TO,TO_SUL,0.8977941691468763,0,0,0,Calculada,Real / Calculada
2012,9,TO,TO_CENTRO,1.8477109965892766,0,0,0,Calculada,Real / Calculada
2012,9,TO,TO_LESTE,0.6317791187729138,0,0,0,Calculada,Real / Calculada
2012,9,TO,TO_NORTE,0.1236943886482779,0,0,0,Calculada,Real / Calculada
2012,9,TO,TO_SUL,0.862796558848511,0,0,0,Calculada,Real / Calculada
2012,10,TO,TO_CENTRO,1.7363155952295526,0,0,0,Calculada,Real / Calculada
2012,10,TO,TO_LESTE,0.5936902138325242,0,0,0,Calculada,Real / Calculada
2012,10,TO,TO_NORTE,0.11623706112527486,0,0,0,Calculada,Real / Calculada
2012,10,TO,TO_SUL,0.8107799993637579,0,0,0,Calculada,Real / Calculada
2012,11,TO,TO_CENTRO,1.5285933798247346,0,0,0,Calculada,Real / Calculada
2012,11,TO,TO_LESTE,0.5226647350426802,0,0,0,Calculada,Real / Calculada
2012,11,TO,TO_NORTE,0.10233116756800643,0,0,0,Calculada,Real / Calculada
2012,11,TO,TO_SUL,0.7137832217407988,0,0,0,Calculada,Real / Calculada
2012,12,TO,TO_CENTRO,1.7987551107608686,0,0,0,Calculada,Real / Calculada
2012,12,TO,TO_LESTE,0.6150398633024902,0,0,0,Calculada,Real / Calculada
2012,12,TO,TO_NORTE,0.12041705340512684,0,0,0,Calculada,Real / Calculada
2012,12,TO,TO_SUL,0.8399363984088639,0,0,0,Calculada,Real / Calculada
2013,1,TO,TO_CENTRO,0.9415511407296486,0,0,0,Calculada,Real / Calculada
2013,1,TO,TO_LESTE,0.3219401470618825,0,0,0,Calculada,Real / Calculada
2013,1,TO,TO_NORTE,0.06303182313068802,0,0,0,Calculada,Real / Calculada
2013,1,TO,TO_SUL,0.43966133540418073,0,0,0,Calculada,Real / Calculada
2013,2,TO,TO_CENTRO,6.2918425574011385,0,0,0,Calculada,Real / Calculada
2013,2,TO,TO_LESTE,2.1513400925309387,0,0,0,Calculada,Real / Calculada
2013,2,TO,TO_NORTE,0.42120527509202793,0,0,0,Calculada,Real / Calculada
2013,2,TO,TO_SUL,2.9380028139481946,0,0,0,Calculada,Real / Calculada
2013,3,TO,TO_CENTRO,365.7473651885853,0,0,0,Calculada,Real / Calculada
2013,3,TO,TO_LESTE,125.05827399355131,0,0,0,Calculada,Real / Calculada
2013,3,TO,TO_NORTE,24.484833840482356,0,0,0,Calculada,Real / Calculada
2013,3,TO,TO_SUL,170.78729772953093,0,0,0,Calculada,Real / Calculada
2013,4,TO,TO_CENTRO,378.4801789732396,0,0,0,Calculada,Real / Calculada
2013,4,TO,TO_LESTE,129.4119450423342,0,0,0,Calculada,Real / Calculada
2013,4,TO,TO_NORTE,25.337227759105165,0,0,0,Calculada,Real / Calculada
2013,4,TO,TO_SUL,176.73293962814904,0,0,0,Calculada,Real / Calculada
2013,5,TO,TO_CENTRO,61.72938298568768,0,0,0,Calculada,Real / Calculada
2013,5,TO,TO_LESTE,21.10683719319907,0,0,0,Calculada,Real / Calculada
2013,5,TO,TO_NORTE,4.132452696414482,0,0,0,Calculada,Real / Calculada
2013,5,TO,TO_SUL,28.824799613254765,0,0,0,Calculada,Real / Calculada
2013,6,TO,TO_CENTRO,3.9271641359718075,0,0,0,Calculada,Real / Calculada
2013,6,TO,TO_LESTE,1.3427967369793048,0,0,0,Calculada,Real / Calculada
2013,6,TO,TO_NORTE,0.2629026767807106,0,0,0,Calculada,Real / Calculada
2013,6,TO,TO_SUL,1.8338061032295456,0,0,0,Calculada,Real / Calculada
2013,7,TO,TO_CENTRO,0.3165400645286215,0,0,0,Calculada,Real / Calculada
2013,7,TO,TO_LESTE,0.10823305343387941,0,0,0,Calculada,Real / Calculada
2013,7,TO,TO_NORTE,0.021190667716341885,0,0,0,Calculada,Real / Calculada
2013,7,TO,TO_SUL,0.14780973805812617,0,0,0,Calculada,Real / Calculada
2013,8,TO,TO_CENTRO,0.3150430526803407,0,0,0,Calculada,Real / Calculada
2013,8,TO,TO_LESTE,0.10772118722317585,0,0,0,Calculada,Real / Calculada
2013,8,TO,TO_NORTE,0.021090450763737213,0,0,0,Calculada,Real / Calculada
2013,8,TO,TO_SUL,0.14711070196772225,0,0,0,Calculada,Real / Calculada
2013,9,TO,TO_CENTRO,0.31236841143252225,0,0,0,Calculada,Real / Calculada
2013,9,TO,TO_LESTE,0.10680665973825011,0,0,0,Calculada,Real / Calculada
2013,9,TO,TO_NORTE,0.020911397808695505,0,0,0,Calculada,Real / Calculada
2013,9,TO,TO_SUL,0.1458617667884481,0,0,0,Calculada,Real / Calculada
2013,10,TO,TO_CENTRO,0.3102149180855711,0,0,0,Calculada,Real / Calculada
2013,10,TO,TO_LESTE,0.10607032590058202,0,0,0,Calculada,Real / Calculada
2013,10,TO,TO_NORTE,0.020767232923872628,0,0,0,Calculada,Real / Calculada
2013,10,TO,TO_SUL,0.14485618385221924,0,0,0,Calculada,Real / Calculada
2013,11,TO,TO_CENTRO,0.30326294599347015,0,0,0,Calculada,Real / Calculada
2013,11,TO,TO_LESTE,0.1036932708253084,0,0,0,Calculada,Real / Calculada
2013,11,TO,TO_NORTE,0.020301835500022437,0,0,0,Calculada,Real / Calculada
2013,11,TO,TO_SUL,0.14160993072640699,0,0,0,Calculada,Real / Calculada
2013,12,TO,TO_CENTRO,0.3819956633883273,0,0,0,Calculada,Real / Calculada
2013,12,TO,TO_LESTE,0.13061397807126773,0,0,0,Calculada,Real / Calculada
2013,12,TO,TO_NORTE,0.02557257067600586,0,0,0,Calculada,Real / Calculada
2013,12,TO,TO_SUL,0.17837451012354694,0,0,0,Calculada,Real / Calculada
2014,1,TO,TO_CENTRO,0.3882529160787265,0,0,0,Calculada,Real / Calculada
2014,1,TO,TO_LESTE,0.13275349101348496,0,0,0,Calculada,Real / Calculada
2014,1,TO,TO_NORTE,0.02599146034413331,0,0,0,Calculada,Real / Calculada
2014,1,TO,TO_SUL,0.1812963610510392,0,0,0,Calculada,Real / Calculada
2014,2,TO,TO_CENTRO,5.573963610006078,0,0,0,Calculada,Real / Calculada
2014,2,TO,TO_LESTE,1.9058791250917249,0,0,0,Calculada,Real / Calculada
2014,2,TO,TO_NORTE,0.3731471114044088,0,0,0,Calculada,Real / Calculada
2014,2,TO,TO_SUL,2.6027861666339875,0,0,0,Calculada,Real / Calculada
2014,3,TO,TO_CENTRO,509.61242685161034,0,0,0,Calculada,Real / Calculada
2014,3,TO,TO_LESTE,174.24937695686867,0,0,0,Calculada,Real / Calculada
2014,3,TO,TO_NORTE,34.11583180667044,0,0,0,Calculada,Real / Calculada
2014,3,TO,TO_SUL,237.9657040769055,0,0,0,Calculada,Real / Calculada
2014,4,TO,TO_CENTRO,456.9974242768081,0,0,0,Calculada,Real / Calculada
2014,4,TO,TO_LESTE,156.25897693094288,0,0,0,Calculada,Real / Calculada
2014,4,TO,TO_NORTE,30.593538228707605,0,0,0,Calculada,Real / Calculada
2014,4,TO,TO_SUL,213.3969034099493,0,0,0,Calculada,Real / Calculada
2014,5,TO,TO_CENTRO,123.88975725320185,0,0,0,Calculada,Real / Calculada
2014,5,TO,TO_LESTE,42.361041205523954,0,0,0,Calculada,Real / Calculada
2014,5,TO,TO_NORTE,8.293757958634263,0,0,0,Calculada,Real / Calculada
2014,5,TO,TO_SUL,57.85085245038492,0,0,0,Calculada,Real / Calculada
2014,6,TO,TO_CENTRO,0.0884300219505909,0,0,0,Calculada,Real / Calculada
2014,6,TO,TO_LESTE,0.030236460920642864,0,0,0,Calculada,Real / Calculada
2014,6,TO,TO_NORTE,0.005919917954443817,0,0,0,Calculada,Real / Calculada
2014,6,TO,TO_SUL,0.041292777268039406,0,0,0,Calculada,Real / Calculada
2014,7,TO,TO_CENTRO,0.15148454868124733,0,0,0,Calculada,Real / Calculada
2014,7,TO,TO_LESTE,0.05179639827343897,0,0,0,Calculada,Real / Calculada
2014,7,TO,TO_NORTE,0.010141081951330922,0,0,0,Calculada,Real / Calculada
2014,7,TO,TO_SUL,0.07073635842518776,0,0,0,Calculada,Real / Calculada
2014,8,TO,TO_CENTRO,0.15222785152688914,0,0,0,Calculada,Real / Calculada
2014,8,TO,TO_LESTE,0.05205055231466502,0,0,0,Calculada,Real / Calculada
2014,8,TO,TO_NORTE,0.010190842109300382,0,0,0,Calculada,Real / Calculada
2014,8,TO,TO_SUL,0.07108344687061342,0,0,0,Calculada,Real / Calculada
2014,9,TO,TO_CENTRO,0.15366178741970693,0,0,0,Calculada,Real / Calculada
2014,9,TO,TO_LESTE,0.05254085126099026,0,0,0,Calculada,Real / Calculada
2014,9,TO,TO_NORTE,0.010286836463368917,0,0,0,Calculada,Real / Calculada
2014,9,TO,TO_SUL,0.0717530293736219,0,0,0,Calculada,Real / Calculada
2014,10,TO,TO_CENTRO,0.15812161262394966,0,0,0,Calculada,Real / Calculada
2014,10,TO,TO_LESTE,0.05406577828833317,0,0,0,Calculada,Real / Calculada
2014,10,TO,TO_NORTE,0.010585397955472009,0,0,0,Calculada,Real / Calculada
2014,10,TO,TO_SUL,0.07383556384269711,0,0,0,Calculada,Real / Calculada
2014,11,TO,TO_CENTRO,0.1643754103343724,0,0,0,Calculada,Real / Calculada
2014,11,TO,TO_LESTE,0.0562041098855192,0,0,0,Calculada,Real / Calculada
2014,11,TO,TO_NORTE,0.011004056331131768,0,0,0,Calculada,Real / Calculada
2014,11,TO,TO_SUL,0.07675580145250056,0,0,0,Calculada,Real / Calculada
2014,12,TO,TO_CENTRO,0.23987207905287222,0,0,0,Calculada,Real / Calculada
2014,12,TO,TO_LESTE,0.08201833024861148,0,0,0,Calculada,Real / Calculada
2014,12,TO,TO_NORTE,0.016058155321371333,0,0,0,Calculada,Real / Calculada
2014,12,TO,TO_SUL,0.1120092940685469,0,0,0,Calculada,Real / Calculada
2015,1,TO,TO_CENTRO,1.8089806967138171,0,0,0,Calculada,Real / Calculada
2015,1,TO,TO_LESTE,0.6185362497472403,0,0,0,Calculada,Real / Calculada
2015,1,TO,TO_NORTE,0.12110160180330988,0,0,0,Calculada,Real / Calculada
2015,1,TO,TO_SUL,0.8447112795394625,0,0,0,Calculada,Real / Calculada
2015,2,TO,TO_CENTRO,73.31653070860716,0,0,0,Calculada,Real / Calculada
2015,2,TO,TO_LESTE,25.068776041314777,0,0,0,Calculada,Real / Calculada
2015,2,TO,TO_NORTE,4.90815038745464,0,0,0,Calculada,Real / Calculada
2015,2,TO,TO_SUL,34.2354678404064,0,0,0,Calculada,Real / Calculada
2015,3,TO,TO_CENTRO,691.7346997451517,0,0,0,Calculada,Real / Calculada
2015,3,TO,TO_LESTE,236.52158797363214,0,0,0,Calculada,Real / Calculada
2015,3,TO,TO_NORTE,46.30794585826475,0,0,0,Calculada,Real / Calculada
2015,3,TO,TO_SUL,323.00847896555115,0,0,0,Calculada,Real / Calculada
2015,4,TO,TO_CENTRO,377.0912546937455,0,0,0,Calculada,Real / Calculada
2015,4,TO,TO_LESTE,128.93703670495844,0,0,0,Calculada,Real / Calculada
2015,4,TO,TO_NORTE,25.24424669228903,0,0,0,Calculada,Real / Calculada
2015,4,TO,TO_SUL,176.08437549065096,0,0,0,Calculada,Real / Calculada
2015,5,TO,TO_CENTRO,149.38974376116593,0,0,0,Calculada,Real / Calculada
2015,5,TO,TO_LESTE,51.08013149316154,0,0,0,Calculada,Real / Calculada
2015,5,TO,TO_NORTE,10.000845943424284,0,0,0,Calculada,Real / Calculada
2015,5,TO,TO_SUL,69.75818030109721,0,0,0,Calculada,Real / Calculada
2015,6,TO,TO_CENTRO,20.50804949124756,0,0,0,Calculada,Real / Calculada
2015,6,TO,TO_LESTE,7.012220774378911,0,0,0,Calculada,Real / Calculada
2015,6,TO,TO_NORTE,1.3729044471083904,0,0,0,Calculada,Real / Calculada
2015,6,TO,TO_SUL,9.576321493136934,0,0,0,Calculada,Real / Calculada
2015,7,TO,TO_CENTRO,0.9461966802076276,0,0,0,Calculada,Real / Calculada
2015,7,TO,TO_LESTE,0.32352857449617284,0,0,0,Calculada,Real / Calculada
2015,7,TO,TO_NORTE,0.063342817202126,0,0,0,Calculada,Real / Calculada
2015,7,TO,TO_SUL,0.44183058994831337,0,0,0,Calculada,Real / Calculada
2015,8,TO,TO_CENTRO,0.9445694811208093,0,0,0,Calculada,Real / Calculada
2015,8,TO,TO_LESTE,0.3229721939761479,0,0,0,Calculada,Real / Calculada
2015,8,TO,TO_NORTE,0.06323388490880494,0,0,0,Calculada,Real / Calculada
2015,8,TO,TO_SUL,0.44107076236961745,0,0,0,Calculada,Real / Calculada
2015,9,TO,TO_CENTRO,0.9416180750905102,0,0,0,Calculada,Real / Calculada
2015,9,TO,TO_LESTE,0.32196303361264655,0,0,0,Calculada,Real / Calculada
2015,9,TO,TO_NORTE,0.06303630402887048,0,0,0,Calculada,Real / Calculada
2015,9,TO,TO_SUL,0.43969259069049266,0,0,0,Calculada,Real / Calculada
2015,10,TO,TO_CENTRO,0.9451777853375088,0,0,0,Calculada,Real / Calculada
2015,10,TO,TO_LESTE,0.323180188571992,0,0,0,Calculada,Real / Calculada
2015,10,TO,TO_NORTE,0.06327460762915228,0,0,0,Calculada,Real / Calculada
2015,10,TO,TO_SUL,0.44135481262740683,0,0,0,Calculada,Real / Calculada
2015,11,TO,TO_CENTRO,0.9363027149534254,0,0,0,Calculada,Real / Calculada
2015,11,TO,TO_LESTE,0.3201455775550883,0,0,0,Calculada,Real / Calculada
2015,11,TO,TO_NORTE,0.0626804690396239,0,0,0,Calculada,Real / Calculada
2015,11,TO,TO_SUL,0.4372105605224724,0,0,0,Calculada,Real / Calculada
2015,12,TO,TO_CENTRO,1.2483790434335007,0,0,0,Calculada,Real / Calculada
2015,12,TO,TO_LESTE,0.42685236674505134,0,0,0,Calculada,Real / Calculada
2015,12,TO,TO_NORTE,0.08357231345371159,0,0,0,Calculada,Real / Calculada
2015,12,TO,TO_SUL,0.5829359379260358,0,0,0,Calculada,Real / Calculada
2016,1,TO,TO_CENTRO,1.185488319505853,0,0,0,Calculada,Real / Calculada
2016,1,TO,TO_LESTE,0.4497866299079658,0,0,0,Calculada,Real / Calculada
2016,1,TO,TO_NORTE,0.12601436146138711,0,0,0,Calculada,Real / Calculada
2016,1,TO,TO_SUL,0.38430741953793385,0,0,0,Calculada,Real / Calculada
2016,2,TO,TO_CENTRO,121.43258826153946,0,0,0,Calculada,Real / Calculada
2016,2,TO,TO_LESTE,46.072790205074455,0,0,0,Calculada,Real / Calculada
2016,2,TO,TO_NORTE,12.907972030259955,0,0,0,Calculada,Real / Calculada
2016,2,TO,TO_SUL,39.365587897194146,0,0,0,Calculada,Real / Calculada
2016,3,TO,TO_CENTRO,442.5270775909935,0,0,0,Calculada,Real / Calculada
2016,3,TO,TO_LESTE,167.89938761745103,0,0,0,Calculada,Real / Calculada
2016,3,TO,TO_NORTE,47.03949097975691,0,0,0,Calculada,Real / Calculada
2016,3,TO,TO_SUL,143.45686622669257,0,0,0,Calculada,Real / Calculada
2016,4,TO,TO_CENTRO,315.1243987271888,0,0,0,Calculada,Real / Calculada
2016,4,TO,TO_LESTE,119.56148278572434,0,0,0,Calculada,Real / Calculada
2016,4,TO,TO_NORTE,33.49691366260163,0,0,0,Calculada,Real / Calculada
2016,4,TO,TO_SUL,102.15591542797227,0,0,0,Calculada,Real / Calculada
2016,5,TO,TO_CENTRO,38.70828137172582,0,0,0,Calculada,Real / Calculada
2016,5,TO,TO_LESTE,14.68632557676743,0,0,0,Calculada,Real / Calculada
2016,5,TO,TO_NORTE,4.114590823095539,0,0,0,Calculada,Real / Calculada
2016,5,TO,TO_SUL,12.548314044053118,0,0,0,Calculada,Real / Calculada
2016,6,TO,TO_CENTRO,10.374011553147461,0,0,0,Calculada,Real / Calculada
2016,6,TO,TO_LESTE,3.9360081565894003,0,0,0,Calculada,Real / Calculada
2016,6,TO,TO_NORTE,1.1027307651650597,0,0,0,Calculada,Real / Calculada
2016,6,TO,TO_SUL,3.3630104528643825,0,0,0,Calculada,Real / Calculada
2016,7,TO,TO_CENTRO,0.5063066613520888,0,0,0,Calculada,Real / Calculada
2016,7,TO,TO_LESTE,0.19209802674769028,0,0,0,Calculada,Real / Calculada
2016,7,TO,TO_NORTE,0.05381909680942684,0,0,0,Calculada,Real / Calculada
2016,7,TO,TO_SUL,0.16413270659654705,0,0,0,Calculada,Real / Calculada
2016,8,TO,TO_CENTRO,0.5036232159726799,0,0,0,Calculada,Real / Calculada
2016,8,TO,TO_LESTE,0.19107989958955046,0,0,0,Calculada,Real / Calculada
2016,8,TO,TO_NORTE,0.05353385346249646,0,0,0,Calculada,Real / Calculada
2016,8,TO,TO_SUL,0.16326279674398816,0,0,0,Calculada,Real / Calculada
2016,9,TO,TO_CENTRO,0.4988287978353148,0,0,0,Calculada,Real / Calculada
2016,9,TO,TO_LESTE,0.18926084735521553,0,0,0,Calculada,Real / Calculada
2016,9,TO,TO_NORTE,0.0530242191369463,0,0,0,Calculada,Real / Calculada
2016,9,TO,TO_SUL,0.16170855919289642,0,0,0,Calculada,Real / Calculada
2016,10,TO,TO_CENTRO,0.4944071187231232,0,0,0,Calculada,Real / Calculada
2016,10,TO,TO_LESTE,0.18758321619370727,0,0,0,Calculada,Real / Calculada
2016,10,TO,TO_NORTE,0.05255420601177082,0,0,0,Calculada,Real / Calculada
2016,10,TO,TO_SUL,0.16027515486349783,0,0,0,Calculada,Real / Calculada
2016,11,TO,TO_CENTRO,0.4804948689252617,0,0,0,Calculada,Real / Calculada
2016,11,TO,TO_LESTE,0.18230476355266714,0,0,0,Calculada,Real / Calculada
2016,11,TO,TO_NORTE,0.05107536961505323,0,0,0,Calculada,Real / Calculada
2016,11,TO,TO_SUL,0.15576513082377394,0,0,0,Calculada,Real / Calculada
2016,12,TO,TO_CENTRO,0.6055196938914892,0,0,0,Calculada,Real / Calculada
2016,12,TO,TO_LESTE,0.22974048582096665,0,0,0,Calculada,Real / Calculada
2016,12,TO,TO_NORTE,0.06436518717437593,0,0,0,Calculada,Real / Calculada
2016,12,TO,TO_SUL,0.19629523733800816,0,0,0,Calculada,Real / Calculada
2017,1,TO,TO_CENTRO,0.43951823232124965,0,0,0,Calculada,Real / Calculada
2017,1,TO,TO_LESTE,0.1499557153993882,0,0,0,Calculada,Real / Calculada
2017,1,TO,TO_NORTE,0.04091372861193892,0,0,0,Calculada,Real / Calculada
2017,1,TO,TO_SUL,0.16414482077573314,0,0,0,Calculada,Real / Calculada
2017,2,TO,TO_CENTRO,171.76186437649085,0,0,0,Calculada,Real / Calculada
2017,2,TO,TO_LESTE,58.602058701590984,0,0,0,Calculada,Real / Calculada
2017,2,TO,TO_NORTE,15.988911922643458,0,0,0,Calculada,Real / Calculada
2017,2,TO,TO_SUL,64.14710100940167,0,0,0,Calculada,Real / Calculada
2017,3,TO,TO_CENTRO,556.4245287076866,0,0,0,Calculada,Real / Calculada
2017,3,TO,TO_LESTE,189.84204097167435,0,0,0,Calculada,Real / Calculada
2017,3,TO,TO_NORTE,51.7962634686171,0,0,0,Calculada,Real / Calculada
2017,3,TO,TO_SUL,207.805269095612,0,0,0,Calculada,Real / Calculada
2017,4,TO,TO_CENTRO,607.7637223702866,0,0,0,Calculada,Real / Calculada
2017,4,TO,TO_LESTE,207.35805042831026,0,0,0,Calculada,Real / Calculada
2017,4,TO,TO_NORTE,56.57530943805056,0,0,0,Calculada,Real / Calculada
2017,4,TO,TO_SUL,226.97867789372228,0,0,0,Calculada,Real / Calculada
2017,5,TO,TO_CENTRO,230.5380193939281,0,0,0,Calculada,Real / Calculada
2017,5,TO,TO_LESTE,78.65542560634093,0,0,0,Calculada,Real / Calculada
2017,5,TO,TO_NORTE,21.46024730396847,0,0,0,Calculada,Real / Calculada
2017,5,TO,TO_SUL,86.09795701887944,0,0,0,Calculada,Real / Calculada
2017,6,TO,TO_CENTRO,0.0,0,0,0,Calculada,Real / Calculada
2017,6,TO,TO_LESTE,0.0,0,0,0,Calculada,Real / Calculada
2017,6,TO,TO_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2017,6,TO,TO_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,7,TO,TO_CENTRO,0.12270903464081274,0,0,0,Calculada,Real / Calculada
2017,7,TO,TO_LESTE,0.041866115492751405,0,0,0,Calculada,Real / Calculada
2017,7,TO,TO_NORTE,0.011422698246241775,0,0,0,Calculada,Real / Calculada
2017,7,TO,TO_SUL,0.04582756986508206,0,0,0,Calculada,Real / Calculada
2017,8,TO,TO_CENTRO,0.12400088376459643,0,0,0,Calculada,Real / Calculada
2017,8,TO,TO_LESTE,0.042306871177724824,0,0,0,Calculada,Real / Calculada
2017,8,TO,TO_NORTE,0.011542953472467353,0,0,0,Calculada,Real / Calculada
2017,8,TO,TO_SUL,0.04631003072176336,0,0,0,Calculada,Real / Calculada
2017,9,TO,TO_CENTRO,0.12637649016050756,0,0,0,Calculada,Real / Calculada
2017,9,TO,TO_LESTE,0.043117385350765626,0,0,0,Calculada,Real / Calculada
2017,9,TO,TO_NORTE,0.011764093139092269,0,0,0,Calculada,Real / Calculada
2017,9,TO,TO_SUL,0.04719723734350255,0,0,0,Calculada,Real / Calculada
2017,10,TO,TO_CENTRO,0.13246481718342593,0,0,0,Calculada,Real / Calculada
2017,10,TO,TO_LESTE,0.04519461302226719,0,0,0,Calculada,Real / Calculada
2017,10,TO,TO_NORTE,0.01233084132198528,0,0,0,Calculada,Real / Calculada
2017,10,TO,TO_SUL,0.049471016391809564,0,0,0,Calculada,Real / Calculada
2017,11,TO,TO_CENTRO,0.14024682418115114,0,0,0,Calculada,Real / Calculada
2017,11,TO,TO_LESTE,0.047849693837513065,0,0,0,Calculada,Real / Calculada
2017,11,TO,TO_NORTE,0.013055250229164409,0,0,0,Calculada,Real / Calculada
2017,11,TO,TO_SUL,0.052377326187357374,0,0,0,Calculada,Real / Calculada
2017,12,TO,TO_CENTRO,0.2227030218588246,0,0,0,Calculada,Real / Calculada
2017,12,TO,TO_LESTE,0.07598226537286479,0,0,0,Calculada,Real / Calculada
2017,12,TO,TO_NORTE,0.02073090563107938,0,0,0,Calculada,Real / Calculada
2017,12,TO,TO_SUL,0.08317185709491116,0,0,0,Calculada,Real / Calculada
2018,1,TO,TO_CENTRO,18.094210860714696,0,0,0,Calculada,Real / Calculada
2018,1,TO,TO_LESTE,6.173419291108366,0,0,0,Calculada,Real / Calculada
2018,1,TO,TO_NORTE,1.6843479477351515,0,0,0,Calculada,Real / Calculada
2018,1,TO,TO_SUL,6.757560393170386,0,0,0,Calculada,Real / Calculada
2018,2,TO,TO_CENTRO,45.26468825304357,0,0,0,Calculada,Real / Calculada
2018,2,TO,TO_LESTE,15.443497471008694,0,0,0,Calculada,Real / Calculada
2018,2,TO,TO_NORTE,4.21358440833788,0,0,0,Calculada,Real / Calculada
2018,2,TO,TO_SUL,16.90479164317036,0,0,0,Calculada,Real / Calculada
2018,3,TO,TO_CENTRO,854.1526437141279,0,0,0,Calculada,Real / Calculada
2018,3,TO,TO_LESTE,291.4215186750471,0,0,0,Calculada,Real / Calculada
2018,3,TO,TO_NORTE,79.51108028789817,0,0,0,Calculada,Real / Calculada
2018,3,TO,TO_SUL,318.9963972076968,0,0,0,Calculada,Real / Calculada
2018,4,TO,TO_CENTRO,489.9163682178829,0,0,0,Calculada,Real / Calculada
2018,4,TO,TO_LESTE,167.15065287277005,0,0,0,Calculada,Real / Calculada
2018,4,TO,TO_NORTE,45.60517370565538,0,0,0,Calculada,Real / Calculada
2018,4,TO,TO_SUL,182.96677712665272,0,0,0,Calculada,Real / Calculada
2018,5,TO,TO_CENTRO,319.11855104615313,0,0,0,Calculada,Real / Calculada
2018,5,TO,TO_LESTE,108.87750973744635,0,0,0,Calculada,Real / Calculada
2018,5,TO,TO_NORTE,29.70600269204404,0,0,0,Calculada,Real / Calculada
2018,5,TO,TO_SUL,119.17971432274054,0,0,0,Calculada,Real / Calculada
2018,6,TO,TO_CENTRO,6.549727282744616,0,0,0,Calculada,Real / Calculada
2018,6,TO,TO_LESTE,2.234649141100885,0,0,0,Calculada,Real / Calculada
2018,6,TO,TO_NORTE,0.6096988584823022,0,0,0,Calculada,Real / Calculada
2018,6,TO,TO_SUL,2.4460960476611966,0,0,0,Calculada,Real / Calculada
2018,7,TO,TO_CENTRO,0.6913875390866205,0,0,0,Calculada,Real / Calculada
2018,7,TO,TO_LESTE,0.23588899257807663,0,0,0,Calculada,Real / Calculada
2018,7,TO,TO_NORTE,0.06435965577689795,0,0,0,Calculada,Real / Calculada
2018,7,TO,TO_SUL,0.258209274028475,0,0,0,Calculada,Real / Calculada
2018,8,TO,TO_CENTRO,0.6958549619299749,0,0,0,Calculada,Real / Calculada
2018,8,TO,TO_LESTE,0.23741319689817666,0,0,0,Calculada,Real / Calculada
2018,8,TO,TO_NORTE,0.06477551776478968,0,0,0,Calculada,Real / Calculada
2018,8,TO,TO_SUL,0.2598777015657787,0,0,0,Calculada,Real / Calculada
2018,9,TO,TO_CENTRO,0.7085240282015952,0,0,0,Calculada,Real / Calculada
2018,9,TO,TO_LESTE,0.2417356544357618,0,0,0,Calculada,Real / Calculada
2018,9,TO,TO_NORTE,0.06595485163784931,0,0,0,Calculada,Real / Calculada
2018,9,TO,TO_SUL,0.26460915855578365,0,0,0,Calculada,Real / Calculada
2018,10,TO,TO_CENTRO,0.7226530056509508,0,0,0,Calculada,Real / Calculada
2018,10,TO,TO_LESTE,0.24655620740825224,0,0,0,Calculada,Real / Calculada
2018,10,TO,TO_NORTE,0.06727008524232155,0,0,0,Calculada,Real / Calculada
2018,10,TO,TO_SUL,0.26988584175256564,0,0,0,Calculada,Real / Calculada
2018,11,TO,TO_CENTRO,0.9251406334522451,0,0,0,Calculada,Real / Calculada
